time,historical_period,event_experienced,event_effect,component,n_replications,recovered_mean,recovered_median,recovered_lower,recovered_upper,population_variance,recovered_central,historical_period_label,event_experience_label
-2.86,0,0,0,Nuclear-family environmental variance,494,37315904413.27328,237.3389547523828,31.430891813791945,14785.33129630257,164.74872984264428,37315904413.27328,Before the historical event,Event not experienced
-2.86,0,0,0,Nonshared environmental variance,494,54865.702816454526,63.15551847008719,1.6561154503785023e-5,2281.755874151655,36.38710163358267,54865.702816454526,Before the historical event,Event not experienced
-2.86,0,0,0,Phenotypic variance,494,13215088936241588e131,342.17993959837906,189.78613261057316,155166.88916947518,227.2152013982824,13215088936241588e131,Before the historical event,Event not experienced
-2.86,0,1,0,Additive genetic variance,494,13215088936241588e131,19.395111539888724,6.680169620138176e-47,564.8237283234179,26.079369922055456,13215088936241588e131,Before the historical event,Event experienced
-2.86,0,1,0,Nuclear-family environmental variance,494,37315904413.27328,237.3389547523828,31.430891813791945,14785.33129630257,164.74872984264428,37315904413.27328,Before the historical event,Event experienced
-2.86,0,1,0,Nonshared environmental variance,494,54865.702816454526,63.15551847008719,1.6561154503785023e-5,2281.755874151655,36.38710163358267,54865.702816454526,Before the historical event,Event experienced
-2.86,0,1,0,Phenotypic variance,494,13215088936241588e131,342.17993959837906,189.78613261057316,155166.88916947518,227.2152013982824,13215088936241588e131,Before the historical event,Event experienced
-2.84,0,0,0,Additive genetic variance,494,10422648977808694e89,19.379304309274595,1.56094201538945e-46,542.2409816822301,25.593657767531074,10422648977808694e89,Before the historical event,Event not experienced
-2.84,0,0,0,Nuclear-family environmental variance,494,61426401831.752754,225.89689082561262,30.452823354094978,13453.57504606454,157.40489958646845,61426401831.752754,Before the historical event,Event not experienced
-2.84,0,0,0,Nonshared environmental variance,494,56833.105286578764,60.51874150289194,1.9652004553096728e-5,2113.1475826199967,35.42487868882368,56833.105286578764,Before the historical event,Event not experienced
-2.84,0,0,0,Phenotypic variance,494,10422648977808694e89,326.8046723790012,184.26921549177365,115875.17744364118,218.4234360428232,10422648977808694e89,Before the historical event,Event not experienced
-2.84,0,1,0,Additive genetic variance,494,10422648977808694e89,19.379304309274595,1.56094201538945e-46,542.2409816822301,25.593657767531074,10422648977808694e89,Before the historical event,Event experienced
-2.84,0,1,0,Nuclear-family environmental variance,494,61426401831.752754,225.89689082561262,30.452823354094978,13453.57504606454,157.40489958646845,61426401831.752754,Before the historical event,Event experienced
-2.84,0,1,0,Nonshared environmental variance,494,56833.105286578764,60.51874150289194,1.9652004553096728e-5,2113.1475826199967,35.42487868882368,56833.105286578764,Before the historical event,Event experienced
-2.84,0,1,0,Phenotypic variance,494,10422648977808694e89,326.8046723790012,184.26921549177365,115875.17744364118,218.4234360428232,10422648977808694e89,Before the historical event,Event experienced
-2.82,0,0,0,Additive genetic variance,494,10378987239319724e47,19.340386370856507,3.634699281403581e-46,489.23282537910285,25.12101074202772,10378987239319724e47,Before the historical event,Event not experienced
-2.82,0,0,0,Nuclear-family environmental variance,494,99998116117.10236,215.07933003421925,29.512842480599424,12248.84296045783,150.43655949853252,99998116117.10236,Before the historical event,Event not experienced
-2.82,0,0,0,Nonshared environmental variance,494,58868.74932330415,58.0103018893567,2.331680447718524e-5,1960.8108515548643,34.49361936945709,58868.74932330415,Before the historical event,Event not experienced
-2.82,0,0,0,Phenotypic variance,494,10378987239319724e47,312.08858060225646,178.5088032587251,88911.48317947703,210.05118961001733,10378987239319724e47,Before the historical event,Event not experienced
-2.82,0,1,0,Additive genetic variance,494,10378987239319724e47,19.340386370856507,3.634699281403581e-46,489.23282537910285,25.12101074202772,10378987239319724e47,Before the historical event,Event experienced
-2.82,0,1,0,Nuclear-family environmental variance,494,99998116117.10236,215.07933003421925,29.512842480599424,12248.84296045783,150.43655949853252,99998116117.10236,Before the historical event,Event experienced
-2.82,0,1,0,Nonshared environmental variance,494,58868.74932330415,58.0103018893567,2.331680447718524e-5,1960.8108515548643,34.49361936945709,58868.74932330415,Before the historical event,Event experienced
-2.82,0,1,0,Phenotypic variance,494,10378987239319724e47,312.08858060225646,178.5088032587251,88911.48317947703,210.05118961001733,10378987239319724e47,Before the historical event,Event experienced
-2.8,0,0,0,Additive genetic variance,494,11765752244853801e27,19.288335653020205,8.43398279561795e-46,464.0723605030637,24.661037704769463,11765752244853801e27,Before the historical event,Event not experienced
-2.8,0,0,0,Nuclear-family environmental variance,494,160991932953.30106,204.8492082866361,28.609293419109246,11158.429036500458,143.82272485016978,160991932953.30106,Before the historical event,Event not experienced
-2.8,0,0,0,Nonshared environmental variance,494,60973.4013114397,55.62333354846743,2.766063290020723e-5,1826.9830781944843,33.59221558534661,60973.4013114397,Before the historical event,Event not experienced
-2.8,0,0,0,Phenotypic variance,494,11765752244853801e27,298.6047052984985,172.98254967088963,79981.52280626628,202.07597814028583,11765752244853801e27,Before the historical event,Event not experienced
-2.8,0,1,0,Additive genetic variance,494,11765752244853801e27,19.288335653020205,8.43398279561795e-46,464.0723605030637,24.661037704769463,11765752244853801e27,Before the historical event,Event experienced
-2.8,0,1,0,Nuclear-family environmental variance,494,160991932953.30106,204.8492082866361,28.609293419109246,11158.429036500458,143.82272485016978,160991932953.30106,Before the historical event,Event experienced
-2.8,0,1,0,Nonshared environmental variance,494,60973.4013114397,55.62333354846743,2.766063290020723e-5,1826.9830781944843,33.59221558534661,60973.4013114397,Before the historical event,Event experienced
-2.8,0,1,0,Phenotypic variance,494,11765752244853801e27,298.6047052984985,172.98254967088963,79981.52280626628,202.07597814028583,11765752244853801e27,Before the historical event,Event experienced
-2.78,0,0,0,Additive genetic variance,494,12970309454358232e23,19.148084667982083,1.950201662875891e-45,417.3967082581262,24.213360735851573,12970309454358232e23,Before the historical event,Event not experienced
-2.78,0,0,0,Nuclear-family environmental variance,494,256325562647.9612,195.171813601348,27.74059921632189,10170.951573236265,137.54366959643144,256325562647.9612,Before the historical event,Event not experienced
-2.78,0,0,0,Nonshared environmental variance,494,63147.75507195651,53.35136634461655,3.2480165733700005e-5,1703.0326877522796,32.719602434303795,63147.75507195651,Before the historical event,Event not experienced
-2.78,0,0,0,Phenotypic variance,494,12970309454358232e23,286.0930905805941,167.67935899072808,57655.9549569853,194.47663276658682,12970309454358232e23,Before the historical event,Event not experienced
-2.78,0,1,0,Additive genetic variance,494,12970309454358232e23,19.148084667982083,1.950201662875891e-45,417.3967082581262,24.213360735851573,12970309454358232e23,Before the historical event,Event experienced
-2.78,0,1,0,Nuclear-family environmental variance,494,256325562647.9612,195.171813601348,27.74059921632189,10170.951573236265,137.54366959643144,256325562647.9612,Before the historical event,Event experienced
-2.78,0,1,0,Nonshared environmental variance,494,63147.75507195651,53.35136634461655,3.2480165733700005e-5,1703.0326877522796,32.719602434303795,63147.75507195651,Before the historical event,Event experienced
-2.78,0,1,0,Phenotypic variance,494,12970309454358232e23,286.0930905805941,167.67935899072808,57655.9549569853,194.47663276658682,12970309454358232e23,Before the historical event,Event experienced
-2.76,0,0,0,Additive genetic variance,494,14440453839624571e19,19.101012804581032,2.5068266875214244e-46,401.63078890266377,23.7776146544735,14440453839624571e19,Before the historical event,Event not experienced
-2.76,0,0,0,Nuclear-family environmental variance,494,403603762016.7711,185.9962994387104,26.905257714912594,9276.210031646106,131.58084633718437,403603762016.7711,Before the historical event,Event not experienced
-2.76,0,0,0,Nonshared environmental variance,494,65392.42254178931,51.188301810649726,3.7722761576363024e-5,1588.184919166579,31.874756400747266,65392.42254178931,Before the historical event,Event not experienced
-2.76,0,0,0,Phenotypic variance,494,14440453839624571e19,273.9332885267535,162.58872789018164,53057.985596885555,187.23321739240512,14440453839624571e19,Before the historical event,Event not experienced
-2.76,0,1,0,Additive genetic variance,494,14440453839624571e19,19.101012804581032,2.5068266875214244e-46,401.63078890266377,23.7776146544735,14440453839624571e19,Before the historical event,Event experienced
-2.76,0,1,0,Nuclear-family environmental variance,494,403603762016.7711,185.9962994387104,26.905257714912594,9276.210031646106,131.58084633718437,403603762016.7711,Before the historical event,Event experienced
-2.76,0,1,0,Nonshared environmental variance,494,65392.42254178931,51.188301810649726,3.7722761576363024e-5,1588.184919166579,31.874756400747266,65392.42254178931,Before the historical event,Event experienced
-2.76,0,1,0,Phenotypic variance,494,14440453839624571e19,273.9332885267535,162.58872789018164,53057.985596885555,187.23321739240512,14440453839624571e19,Before the historical event,Event experienced
-2.74,0,0,0,Additive genetic variance,494,16237202733411018e15,18.939721142722618,5.85524115273897e-46,390.6277079259865,23.353446556055566,16237202733411018e15,Before the historical event,Event not experienced
-2.74,0,0,0,Nuclear-family environmental variance,494,628483613308.5208,177.21760611825067,26.10183774691861,8465.057880575529,125.91681163002147,628483613308.5208,Before the historical event,Event not experienced
-2.74,0,0,0,Nonshared environmental variance,494,67707.92461480276,49.12839043973869,4.3145121655840615e-5,1491.947469329794,31.056693633979176,67707.92461480276,Before the historical event,Event not experienced
-2.74,0,0,0,Phenotypic variance,494,16237202733411018e15,262.1037488720656,157.70071080986935,48951.501465055255,180.3269518200562,16237202733411018e15,Before the historical event,Event not experienced
-2.74,0,1,0,Additive genetic variance,494,16237202733411018e15,18.939721142722618,5.85524115273897e-46,390.6277079259865,23.353446556055566,16237202733411018e15,Before the historical event,Event experienced
-2.74,0,1,0,Nuclear-family environmental variance,494,628483613308.5208,177.21760611825067,26.10183774691861,8465.057880575529,125.91681163002147,628483613308.5208,Before the historical event,Event experienced
-2.74,0,1,0,Nonshared environmental variance,494,67707.92461480276,49.12839043973869,4.3145121655840615e-5,1491.947469329794,31.056693633979176,67707.92461480276,Before the historical event,Event experienced
-2.74,0,1,0,Phenotypic variance,494,16237202733411018e15,262.1037488720656,157.70071080986935,48951.501465055255,180.3269518200562,16237202733411018e15,Before the historical event,Event experienced
-2.7199999999999998,0,0,0,Additive genetic variance,494,1843917345449661e12,18.88533573482306,1.3627165807709584e-45,386.61051684846643,22.94051536745579,1843917345449661e12,Before the historical event,Event not experienced
-2.7199999999999998,0,0,0,Nuclear-family environmental variance,494,967850256548.8191,169.01469020716388,25.328975532955926,7729.289589391259,120.53515628100533,967850256548.8191,Before the historical event,Event not experienced
-2.7199999999999998,0,0,0,Nonshared environmental variance,494,70094.68215112272,47.279756123431056,4.904592288487933e-5,1462.4823023477522,30.264468302378408,70094.68215112272,Before the historical event,Event not experienced
-2.7199999999999998,0,0,0,Phenotypic variance,494,1843917345449662e12,250.97330287486298,152.9813371078124,45282.671595863925,173.74013995083953,1843917345449662e12,Before the historical event,Event not experienced
-2.7199999999999998,0,1,0,Additive genetic variance,494,1843917345449661e12,18.88533573482306,1.3627165807709584e-45,386.61051684846643,22.94051536745579,1843917345449661e12,Before the historical event,Event experienced
-2.7199999999999998,0,1,0,Nuclear-family environmental variance,494,967850256548.8191,169.01469020716388,25.328975532955926,7729.289589391259,120.53515628100533,967850256548.8191,Before the historical event,Event experienced
-2.7199999999999998,0,1,0,Nonshared environmental variance,494,70094.68215112272,47.279756123431056,4.904592288487933e-5,1462.4823023477522,30.264468302378408,70094.68215112272,Before the historical event,Event experienced
-2.7199999999999998,0,1,0,Phenotypic variance,494,1843917345449662e12,250.97330287486298,152.9813371078124,45282.671595863925,173.74013995083953,1843917345449662e12,Before the historical event,Event experienced
-2.7,0,0,0,Additive genetic variance,494,21148109579202887e7,18.864180995755053,3.160144125115276e-45,367.5406945017884,22.538491419538417,21148109579202887e7,Before the historical event,Event not experienced
-2.7,0,0,0,Nuclear-family environmental variance,494,1474001186637.9404,161.2501332785452,24.58537127554743,7062.05382862085,115.42044026644658,1474001186637.9404,Before the historical event,Event not experienced
-2.7,0,0,0,Nonshared environmental variance,494,72553.00716637154,45.288750340711985,5.571558344719777e-5,1364.435966225608,29.497171019991356,72553.00716637154,Before the historical event,Event not experienced
-2.7,0,0,0,Phenotypic variance,494,21148109579350285e7,240.56183370296156,149.28728207509374,42442.01423170499,167.45610270597635,21148109579350285e7,Before the historical event,Event not experienced
-2.7,0,1,0,Additive genetic variance,494,21148109579202887e7,18.864180995755053,3.160144125115276e-45,367.5406945017884,22.538491419538417,21148109579202887e7,Before the historical event,Event experienced
-2.7,0,1,0,Nuclear-family environmental variance,494,1474001186637.9404,161.2501332785452,24.58537127554743,7062.05382862085,115.42044026644658,1474001186637.9404,Before the historical event,Event experienced
-2.7,0,1,0,Nonshared environmental variance,494,72553.00716637154,45.288750340711985,5.571558344719777e-5,1364.435966225608,29.497171019991356,72553.00716637154,Before the historical event,Event experienced
-2.7,0,1,0,Phenotypic variance,494,21148109579350285e7,240.56183370296156,149.28728207509374,42442.01423170499,167.45610270597635,21148109579350285e7,Before the historical event,Event experienced
-2.68,0,0,0,Additive genetic variance,494,24496357995880657e3,18.808591641388198,7.302125683722487e-45,289.3823968429304,22.147056036377332,24496357995880657e3,Before the historical event,Event not experienced
-2.68,0,0,0,Nuclear-family environmental variance,494,2220050975194.3276,153.73212464367492,23.869785935538957,6488.40819509949,110.55813196405433,2220050975194.3276,Before the historical event,Event not experienced
-2.68,0,0,0,Nonshared environmental variance,494,75083.09421627822,43.42658499242165,6.324890531334549e-5,1273.525956076224,28.753927342169614,75083.09421627822,Before the historical event,Event not experienced
-2.68,0,0,0,Phenotypic variance,494,24496360215931707e3,230.0747755008089,145.34457559816505,31802.810105546185,161.45911534260128,24496360215931707e3,Before the historical event,Event not experienced
-2.68,0,1,0,Additive genetic variance,494,24496357995880657e3,18.808591641388198,7.302125683722487e-45,289.3823968429304,22.147056036377332,24496357995880657e3,Before the historical event,Event experienced
-2.68,0,1,0,Nuclear-family environmental variance,494,2220050975194.3276,153.73212464367492,23.869785935538957,6488.40819509949,110.55813196405433,2220050975194.3276,Before the historical event,Event experienced
-2.68,0,1,0,Nonshared environmental variance,494,75083.09421627822,43.42658499242165,6.324890531334549e-5,1273.525956076224,28.753927342169614,75083.09421627822,Before the historical event,Event experienced
-2.68,0,1,0,Phenotypic variance,494,24496360215931707e3,230.0747755008089,145.34457559816505,31802.810105546185,161.45911534260128,24496360215931707e3,Before the historical event,Event experienced
-2.66,0,0,0,Additive genetic variance,494,2865704161902606.5,18.300979290284218,3.3303129126167205e-48,270.7882473696371,21.765901140409618,2865704161902606.5,Before the historical event,Event not experienced
-2.66,0,0,0,Nuclear-family environmental variance,494,3306766336702.372,146.76941625277314,23.18103818123692,5964.684056903125,105.93455139504523,3306766336702.372,Before the historical event,Event not experienced
-2.66,0,0,0,Nonshared environmental variance,494,77685.01199565452,41.644188632135304,7.175165166788873e-5,1189.1990278040018,28.033896327068277,77685.01199565452,Before the historical event,Event not experienced
-2.66,0,0,0,Phenotypic variance,494,2869010928316994,220.62805988083383,141.28157351309693,29184.448306979844,155.73434886252312,2869010928316994,Before the historical event,Event not experienced
-2.66,0,1,0,Additive genetic variance,494,2865704161902606.5,18.300979290284218,3.3303129126167205e-48,270.7882473696371,21.765901140409618,2865704161902606.5,Before the historical event,Event experienced
-2.66,0,1,0,Nuclear-family environmental variance,494,3306766336702.372,146.76941625277314,23.18103818123692,5964.684056903125,105.93455139504523,3306766336702.372,Before the historical event,Event experienced
-2.66,0,1,0,Nonshared environmental variance,494,77685.01199565452,41.644188632135304,7.175165166788873e-5,1189.1990278040018,28.033896327068277,77685.01199565452,Before the historical event,Event experienced
-2.66,0,1,0,Phenotypic variance,494,2869010928316994,220.62805988083383,141.28157351309693,29184.448306979844,155.73434886252312,2869010928316994,Before the historical event,Event experienced
-2.64,0,0,0,Additive genetic variance,494,338579808121.278,18.13669793419443,1.9129958160043386e-48,256.0515493361371,21.394728872883814,338579808121.278,Before the historical event,Event not experienced
-2.64,0,0,0,Nuclear-family environmental variance,494,4871015549089.223,140.20095543794451,22.518001500514664,5486.288510379349,101.53681720030296,4871015549089.223,Before the historical event,Event not experienced
-2.64,0,0,0,Nonshared environmental variance,494,80358.69517387204,40.12338715254819,8.13417198662548e-5,1110.9471331936634,27.336269159970538,80358.69517387204,Before the historical event,Event not experienced
-2.64,0,0,0,Phenotypic variance,494,5209595437569.195,211.4112287512036,136.93160285743178,26819.074054286335,150.2678152331573,5209595437569.195,Before the historical event,Event not experienced
-2.64,0,1,0,Additive genetic variance,494,338579808121.278,18.13669793419443,1.9129958160043386e-48,256.0515493361371,21.394728872883814,338579808121.278,Before the historical event,Event experienced
-2.64,0,1,0,Nuclear-family environmental variance,494,4871015549089.223,140.20095543794451,22.518001500514664,5486.288510379349,101.53681720030296,4871015549089.223,Before the historical event,Event experienced
-2.64,0,1,0,Nonshared environmental variance,494,80358.69517387204,40.12338715254819,8.13417198662548e-5,1110.9471331936634,27.336269159970538,80358.69517387204,Before the historical event,Event experienced
-2.64,0,1,0,Phenotypic variance,494,5209595437569.195,211.4112287512036,136.93160285743178,26819.074054286335,150.2678152331573,5209595437569.195,Before the historical event,Event experienced
-2.62,0,0,0,Additive genetic variance,494,40400934.663795926,18.000785864684815,6.231989636004546e-48,246.96170103233027,21.033251228975892,40400934.663795926,Before the historical event,Event not experienced
-2.62,0,0,0,Nuclear-family environmental variance,494,7095956919535.05,133.9811443968001,21.879601466712224,5049.071660067891,97.3527970935782,7095956919535.05,Before the historical event,Event not experienced
-2.62,0,0,0,Nonshared environmental variance,494,83103.9364917627,38.59832620342509,9.215042821778894e-5,1064.7780123607138,26.660267837551693,83103.9364917627,Before the historical event,Event not experienced
-2.62,0,0,0,Phenotypic variance,494,7095997403573.649,202.69063752479082,134.57009777836535,24680.280312734358,145.0463161601058,7095997403573.649,Before the historical event,Event not experienced
-2.62,0,1,0,Additive genetic variance,494,40400934.663795926,18.000785864684815,6.231989636004546e-48,246.96170103233027,21.033251228975892,40400934.663795926,Before the historical event,Event experienced
-2.62,0,1,0,Nuclear-family environmental variance,494,7095956919535.05,133.9811443968001,21.879601466712224,5049.071660067891,97.3527970935782,7095956919535.05,Before the historical event,Event experienced
-2.62,0,1,0,Nonshared environmental variance,494,83103.9364917627,38.59832620342509,9.215042821778894e-5,1064.7780123607138,26.660267837551693,83103.9364917627,Before the historical event,Event experienced
-2.62,0,1,0,Phenotypic variance,494,7095997403573.649,202.69063752479082,134.57009777836535,24680.280312734358,145.0463161601058,7095997403573.649,Before the historical event,Event experienced
-2.6,0,0,0,Additive genetic variance,494,4941.016025354547,17.988575197577525,2.0238002365165076e-47,238.24006784730926,20.681189706973328,4941.016025354547,Before the historical event,Event not experienced
-2.6,0,0,0,Nuclear-family environmental variance,494,10222988451114.197,128.0882233240738,21.264813149695765,4649.2820875438265,93.37106155313823,10222988451114.197,Before the historical event,Event not experienced
-2.6,0,0,0,Nonshared environmental variance,494,85920.37914728609,37.12375368318319,1.0432392626006596e-4,995.7148804844583,26.005143909333892,85920.37914728609,Before the historical event,Event not experienced
-2.6,0,0,0,Phenotypic variance,494,10222988541975.594,194.34214297775702,130.4498034436117,22744.55944076046,140.05739516944544,10222988541975.594,Before the historical event,Event not experienced
-2.6,0,1,0,Additive genetic variance,494,4941.016025354547,17.988575197577525,2.0238002365165076e-47,238.24006784730926,20.681189706973328,4941.016025354547,Before the historical event,Event experienced
-2.6,0,1,0,Nuclear-family environmental variance,494,10222988451114.197,128.0882233240738,21.264813149695765,4649.2820875438265,93.37106155313823,10222988451114.197,Before the historical event,Event experienced
-2.6,0,1,0,Nonshared environmental variance,494,85920.37914728609,37.12375368318319,1.0432392626006596e-4,995.7148804844583,26.005143909333892,85920.37914728609,Before the historical event,Event experienced
-2.6,0,1,0,Phenotypic variance,494,10222988541975.594,194.34214297775702,130.4498034436117,22744.55944076046,140.05739516944544,10222988541975.594,Before the historical event,Event experienced
-2.58,0,0,0,Additive genetic variance,494,71.44305567464588,18.00992795315654,6.549929303286189e-47,224.92793856453608,20.33827497095321,71.44305567464588,Before the historical event,Event not experienced
-2.58,0,0,0,Nuclear-family environmental variance,494,14565326209157.293,122.46597573080827,20.67265866395022,4283.526964041997,89.58084053032043,14565326209157.293,Before the historical event,Event not experienced
-2.58,0,0,0,Nonshared environmental variance,494,88807.50949940179,35.8160460459425,1.1802473885418391e-4,931.1535832744385,25.37017727371508,88807.50949940179,Before the historical event,Event not experienced
-2.58,0,0,0,Phenotypic variance,494,14565326298036.244,186.42516351459676,126.14275874395081,14984.919002759176,135.28929277498872,14565326298036.244,Before the historical event,Event not experienced
-2.58,0,1,0,Additive genetic variance,494,71.44305567464588,18.00992795315654,6.549929303286189e-47,224.92793856453608,20.33827497095321,71.44305567464588,Before the historical event,Event experienced
-2.58,0,1,0,Nuclear-family environmental variance,494,14565326209157.293,122.46597573080827,20.67265866395022,4283.526964041997,89.58084053032043,14565326209157.293,Before the historical event,Event experienced
-2.58,0,1,0,Nonshared environmental variance,494,88807.50949940179,35.8160460459425,1.1802473885418391e-4,931.1535832744385,25.37017727371508,88807.50949940179,Before the historical event,Event experienced
-2.58,0,1,0,Phenotypic variance,494,14565326298036.244,186.42516351459676,126.14275874395081,14984.919002759176,135.28929277498872,14565326298036.244,Before the historical event,Event experienced
-2.56,0,0,0,Additive genetic variance,494,69.52947882302104,17.978354217957232,2.11220231075393e-46,214.25396816239675,20.004246526405428,69.52947882302104,Before the historical event,Event not experienced
-2.56,0,0,0,Nuclear-family environmental variance,494,20522865855493.477,117.10876686898594,20.102204846056342,3948.7363062818204,85.97198296923061,20522865855493.477,Before the historical event,Event not experienced
-2.56,0,0,0,Nonshared environmental variance,494,91764.65012132513,34.47734097190579,1.3343345512398645e-4,867.061189726552,24.754675026080598,91764.65012132513,Before the historical event,Event not experienced
-2.56,0,0,0,Phenotypic variance,494,20522865947327.656,179.16113448792305,122.02448095408502,14769.185753833972,130.73090452171664,20522865947327.656,Before the historical event,Event not experienced
-2.56,0,1,0,Additive genetic variance,494,69.52947882302104,17.978354217957232,2.11220231075393e-46,214.25396816239675,20.004246526405428,69.52947882302104,Before the historical event,Event experienced
-2.56,0,1,0,Nuclear-family environmental variance,494,20522865855493.477,117.10876686898594,20.102204846056342,3948.7363062818204,85.97198296923061,20522865855493.477,Before the historical event,Event experienced
-2.56,0,1,0,Nonshared environmental variance,494,91764.65012132513,34.47734097190579,1.3343345512398645e-4,867.061189726552,24.754675026080598,91764.65012132513,Before the historical event,Event experienced
-2.56,0,1,0,Phenotypic variance,494,20522865947327.656,179.16113448792305,122.02448095408502,14769.185753833972,130.73090452171664,20522865947327.656,Before the historical event,Event experienced
-2.54,0,0,0,Additive genetic variance,494,68.27107146264672,17.898191748769456,6.785305030558728e-46,212.28548859274463,19.678852408275187,68.27107146264672,Before the historical event,Event not experienced
-2.54,0,0,0,Nuclear-family environmental variance,494,28597708990249.594,111.989891649475,19.55256105435034,3642.1309305274963,82.53491894644455,28597708990249.594,Before the historical event,Event not experienced
-2.54,0,0,0,Nonshared environmental variance,494,94790.95323577349,33.14535583060042,1.5075057398321117e-4,816.409668637561,24.1579703566255,94790.95323577349,Before the historical event,Event not experienced
-2.54,0,0,0,Phenotypic variance,494,28597709085108.82,172.5446670746494,118.08555371945855,14566.727554021081,126.37174171134524,28597709085108.82,Before the historical event,Event not experienced
-2.54,0,1,0,Additive genetic variance,494,68.27107146264672,17.898191748769456,6.785305030558728e-46,212.28548859274463,19.678852408275187,68.27107146264672,Before the historical event,Event experienced
-2.54,0,1,0,Nuclear-family environmental variance,494,28597708990249.594,111.989891649475,19.55256105435034,3642.1309305274963,82.53491894644455,28597708990249.594,Before the historical event,Event experienced
-2.54,0,1,0,Nonshared environmental variance,494,94790.95323577349,33.14535583060042,1.5075057398321117e-4,816.409668637561,24.1579703566255,94790.95323577349,Before the historical event,Event experienced
-2.54,0,1,0,Phenotypic variance,494,28597709085108.82,172.5446670746494,118.08555371945855,14566.727554021081,126.37174171134524,28597709085108.82,Before the historical event,Event experienced
-2.52,0,0,0,Additive genetic variance,494,67.07284077129512,17.878885697706316,2.1709370984975342e-45,206.7211627657456,19.36184888092208,67.07284077129512,Before the historical event,Event not experienced
-2.52,0,0,0,Nuclear-family environmental variance,494,39409409144311.89,107.11928114242455,19.022877083985325,3361.19370918157,79.26062425311036,39409409144311.89,Before the historical event,Event not experienced
-2.52,0,0,0,Nonshared environmental variance,494,97885.39456589038,31.88419139895126,1.7019851874236863e-4,764.7995834734496,23.579421495628033,97885.39456589038,Before the historical event,Event not experienced
-2.52,0,0,0,Phenotypic variance,494,39409409242264.35,166.10724250720494,114.30097763086454,14377.221920642321,122.20189462966047,39409409242264.35,Before the historical event,Event not experienced
-2.52,0,1,0,Additive genetic variance,494,67.07284077129512,17.878885697706316,2.1709370984975342e-45,206.7211627657456,19.36184888092208,67.07284077129512,Before the historical event,Event experienced
-2.52,0,1,0,Nuclear-family environmental variance,494,39409409144311.89,107.11928114242455,19.022877083985325,3361.19370918157,79.26062425311036,39409409144311.89,Before the historical event,Event experienced
-2.52,0,1,0,Nonshared environmental variance,494,97885.39456589038,31.88419139895126,1.7019851874236863e-4,764.7995834734496,23.579421495628033,97885.39456589038,Before the historical event,Event experienced
-2.52,0,1,0,Phenotypic variance,494,39409409242264.35,166.10724250720494,114.30097763086454,14377.221920642321,122.20189462966047,39409409242264.35,Before the historical event,Event experienced
-2.5,0,0,0,Additive genetic variance,494,65.93229507454059,17.84107755514086,6.916442747090969e-45,199.61108685846625,19.053000149514077,65.93229507454059,Before the historical event,Event not experienced
-2.5,0,0,0,Nuclear-family environmental variance,494,53708626956447.55,102.49571466150235,18.512341191007856,3103.643777864265,76.14058725439672,53708626956447.55,Before the historical event,Event not experienced
-2.5,0,0,0,Nonshared environmental variance,494,101046.76763630833,30.693527784848534,1.920238340603658e-4,716.7670626401654,23.018410704022926,101046.76763630833,Before the historical event,Event not experienced
-2.5,0,0,0,Phenotypic variance,494,53708627057560.25,159.64835139099443,110.64352621263714,14200.358990607572,118.21199810793372,53708627057560.25,Before the historical event,Event not experienced
-2.5,0,1,0,Additive genetic variance,494,65.93229507454059,17.84107755514086,6.916442747090969e-45,199.61108685846625,19.053000149514077,65.93229507454059,Before the historical event,Event experienced
-2.5,0,1,0,Nuclear-family environmental variance,494,53708626956447.55,102.49571466150235,18.512341191007856,3103.643777864265,76.14058725439672,53708626956447.55,Before the historical event,Event experienced
-2.5,0,1,0,Nonshared environmental variance,494,101046.76763630833,30.693527784848534,1.920238340603658e-4,716.7670626401654,23.018410704022926,101046.76763630833,Before the historical event,Event experienced
-2.5,0,1,0,Phenotypic variance,494,53708627057560.25,159.64835139099443,110.64352621263714,14200.358990607572,118.21199810793372,53708627057560.25,Before the historical event,Event experienced
-2.48,0,0,0,Additive genetic variance,494,64.84720212307634,17.703607843708028,2.1937885154338785e-44,192.78231658513738,18.752078082395776,64.84720212307634,Before the historical event,Event not experienced
-2.48,0,0,0,Nuclear-family environmental variance,494,72387507223339.28,98.11220349591582,18.02017821943418,2867.4133796318424,73.1667778728552,72387507223339.28,Before the historical event,Event not experienced
-2.48,0,0,0,Nonshared environmental variance,494,104273.6785592456,29.517532223457458,2.164995793027298e-4,672.046511539256,22.474343307224668,104273.6785592456,Before the historical event,Event not experienced
-2.48,0,0,0,Phenotypic variance,494,72387507327677.8,153.84742468937537,107.14084221051039,13626.36180703053,114.39319926247566,72387507327677.8,Before the historical event,Event not experienced
-2.48,0,1,0,Additive genetic variance,494,64.84720212307634,17.703607843708028,2.1937885154338785e-44,192.78231658513738,18.752078082395776,64.84720212307634,Before the historical event,Event experienced
-2.48,0,1,0,Nuclear-family environmental variance,494,72387507223339.28,98.11220349591582,18.02017821943418,2867.4133796318424,73.1667778728552,72387507223339.28,Before the historical event,Event experienced
-2.48,0,1,0,Nonshared environmental variance,494,104273.6785592456,29.517532223457458,2.164995793027298e-4,672.046511539256,22.474343307224668,104273.6785592456,Before the historical event,Event experienced
-2.48,0,1,0,Phenotypic variance,494,72387507327677.8,153.84742468937537,107.14084221051039,13626.36180703053,114.39319926247566,72387507327677.8,Before the historical event,Event experienced
