time,historical_period,event_experienced,event_effect,component,n_replications,recovered_mean,recovered_median,recovered_lower,recovered_upper,population_variance,recovered_central,historical_period_label,event_experience_label
-0.8999999999999999,0,0,0,Phenotypic variance,500,9.080106771456366,9.082339222365032,8.468282301020544,9.668681867408182,9.09139281883671,9.080106771456366,Before the historical event,Event not experienced
-0.8999999999999999,0,1,0,Additive genetic variance,500,2.8982211850831106,2.8922542502169524,2.1748727430686836,3.644361787370385,2.8413928188367095,2.8982211850831106,Before the historical event,Event experienced
-0.8999999999999999,0,1,0,Nuclear-family environmental variance,500,2.243033421950158,2.247533499389985,1.6506167803514975,2.829518602459564,2.25,2.243033421950158,Before the historical event,Event experienced
-0.8999999999999999,0,1,0,Nonshared environmental variance,500,3.9388521644230985,3.9283938563280776,3.429252477531012,4.448418235398291,4,3.9388521644230985,Before the historical event,Event experienced
-0.8999999999999999,0,1,0,Phenotypic variance,500,9.080106771456366,9.082339222365032,8.468282301020544,9.668681867408182,9.09139281883671,9.080106771456366,Before the historical event,Event experienced
-0.8799999999999999,0,0,0,Additive genetic variance,500,2.9297453404237555,2.921580028324021,2.2050221280461217,3.6682247683117657,2.8731654353285574,2.9297453404237555,Before the historical event,Event not experienced
-0.8799999999999999,0,0,0,Nuclear-family environmental variance,500,2.2430076357637847,2.24684956080726,1.656377332275504,2.8248157362196276,2.25,2.2430076357637847,Before the historical event,Event not experienced
-0.8799999999999999,0,0,0,Nonshared environmental variance,500,3.9394418201754062,3.925345174343284,3.4370645507392372,4.445540029210657,4,3.9394418201754062,Before the historical event,Event not experienced
-0.8799999999999999,0,0,0,Phenotypic variance,500,9.112194796362946,9.112295420419475,8.499234188820513,9.696967912251402,9.123165435328557,9.112194796362946,Before the historical event,Event not experienced
-0.8799999999999999,0,1,0,Additive genetic variance,500,2.9297453404237555,2.921580028324021,2.2050221280461217,3.6682247683117657,2.8731654353285574,2.9297453404237555,Before the historical event,Event experienced
-0.8799999999999999,0,1,0,Nuclear-family environmental variance,500,2.2430076357637847,2.24684956080726,1.656377332275504,2.8248157362196276,2.25,2.2430076357637847,Before the historical event,Event experienced
-0.8799999999999999,0,1,0,Nonshared environmental variance,500,3.9394418201754062,3.925345174343284,3.4370645507392372,4.445540029210657,4,3.9394418201754062,Before the historical event,Event experienced
-0.8799999999999999,0,1,0,Phenotypic variance,500,9.112194796362946,9.112295420419475,8.499234188820513,9.696967912251402,9.123165435328557,9.112194796362946,Before the historical event,Event experienced
-0.8599999999999999,0,0,0,Additive genetic variance,500,2.9611567122881497,2.955980066851239,2.2351586203919256,3.692374507893123,2.904828525281583,2.9611567122881497,Before the historical event,Event not experienced
-0.8599999999999999,0,0,0,Nuclear-family environmental variance,500,2.2429862882797464,2.247754569642802,1.6623623323748742,2.820128883578925,2.25,2.2429862882797464,Before the historical event,Event not experienced
-0.8599999999999999,0,0,0,Nonshared environmental variance,500,3.940031776239546,3.921931288396376,3.4453117349151805,4.443584755826935,4,3.940031776239546,Before the historical event,Event not experienced
-0.8599999999999999,0,0,0,Phenotypic variance,500,9.144174776807443,9.14162271011425,8.529858861953667,9.725069479115486,9.154828525281584,9.144174776807443,Before the historical event,Event not experienced
-0.8599999999999999,0,1,0,Additive genetic variance,500,2.9611567122881497,2.955980066851239,2.2351586203919256,3.692374507893123,2.904828525281583,2.9611567122881497,Before the historical event,Event experienced
-0.8599999999999999,0,1,0,Nuclear-family environmental variance,500,2.2429862882797464,2.247754569642802,1.6623623323748742,2.820128883578925,2.25,2.2429862882797464,Before the historical event,Event experienced
-0.8599999999999999,0,1,0,Nonshared environmental variance,500,3.940031776239546,3.921931288396376,3.4453117349151805,4.443584755826935,4,3.940031776239546,Before the historical event,Event experienced
-0.8599999999999999,0,1,0,Phenotypic variance,500,9.144174776807443,9.14162271011425,8.529858861953667,9.725069479115486,9.154828525281584,9.144174776807443,Before the historical event,Event experienced
-0.8399999999999999,0,0,0,Additive genetic variance,500,2.9924440278919486,2.9881498274859206,2.265235644460952,3.716547016945247,2.9363706944790016,2.9924440278919486,Before the historical event,Event not experienced
-0.8399999999999999,0,0,0,Nuclear-family environmental variance,500,2.2429692884172994,2.248250835543317,1.6670518980177182,2.8171853958802595,2.25,2.2429692884172994,Before the historical event,Event not experienced
-0.8399999999999999,0,0,0,Nonshared environmental variance,500,3.9406219761814127,3.9211574057187875,3.4536304195841607,4.442149085302593,4,3.9406219761814127,Before the historical event,Event not experienced
-0.8399999999999999,0,0,0,Phenotypic variance,500,9.17603529249066,9.170652678339984,8.560461744097811,9.752974989595756,9.186370694479002,9.17603529249066,Before the historical event,Event not experienced
-0.8399999999999999,0,1,0,Additive genetic variance,500,2.9924440278919486,2.9881498274859206,2.265235644460952,3.716547016945247,2.9363706944790016,2.9924440278919486,Before the historical event,Event experienced
-0.8399999999999999,0,1,0,Nuclear-family environmental variance,500,2.2429692884172994,2.248250835543317,1.6670518980177182,2.8171853958802595,2.25,2.2429692884172994,Before the historical event,Event experienced
-0.8399999999999999,0,1,0,Nonshared environmental variance,500,3.9406219761814127,3.9211574057187875,3.4536304195841607,4.442149085302593,4,3.9406219761814127,Before the historical event,Event experienced
-0.8399999999999999,0,1,0,Phenotypic variance,500,9.17603529249066,9.170652678339984,8.560461744097811,9.752974989595756,9.186370694479002,9.17603529249066,Before the historical event,Event experienced
-0.8199999999999998,0,0,0,Additive genetic variance,500,3.0235959454747374,3.0192471860790384,2.2952903091568126,3.747714708721965,2.9677804824165177,3.0235959454747374,Before the historical event,Event not experienced
-0.8199999999999998,0,0,0,Nuclear-family environmental variance,500,2.24295654593574,2.2445204754081476,1.6699200419421163,2.8162761304293134,2.25,2.24295654593574,Before the historical event,Event not experienced
-0.8199999999999998,0,0,0,Nonshared environmental variance,500,3.941212364052362,3.922073767366551,3.4618826490707173,4.437250762245545,4,3.941212364052362,Before the historical event,Event not experienced
-0.8199999999999998,0,0,0,Phenotypic variance,500,9.20776485546284,9.200561838180139,8.591046834948187,9.780689310844068,9.217780482416519,9.20776485546284,Before the historical event,Event not experienced
-0.8199999999999998,0,1,0,Additive genetic variance,500,3.0235959454747374,3.0192471860790384,2.2952903091568126,3.747714708721965,2.9677804824165177,3.0235959454747374,Before the historical event,Event experienced
-0.8199999999999998,0,1,0,Nuclear-family environmental variance,500,2.24295654593574,2.2445204754081476,1.6699200419421163,2.8162761304293134,2.25,2.24295654593574,Before the historical event,Event experienced
-0.8199999999999998,0,1,0,Nonshared environmental variance,500,3.941212364052362,3.922073767366551,3.4618826490707173,4.437250762245545,4,3.941212364052362,Before the historical event,Event experienced
-0.8199999999999998,0,1,0,Phenotypic variance,500,9.20776485546284,9.200561838180139,8.591046834948187,9.780689310844068,9.217780482416519,9.20776485546284,Before the historical event,Event experienced
-0.7999999999999998,0,0,0,Additive genetic variance,500,3.054601060874946,3.056349581630095,2.325311053175233,3.777186468028966,2.9990463689561655,3.054601060874946,Before the historical event,Event not experienced
-0.7999999999999998,0,0,0,Nuclear-family environmental variance,500,2.2429479714357616,2.245311299660106,1.6727918336055763,2.813175150257718,2.25,2.2429479714357616,Before the historical event,Event not experienced
-0.7999999999999998,0,0,0,Nonshared environmental variance,500,3.9418028843899333,3.925096031815986,3.46812628602468,4.432479765525655,4,3.9418028843899333,Before the historical event,Event not experienced
-0.7999999999999998,0,0,0,Phenotypic variance,500,9.23935191670064,9.229844485991384,8.621603499298228,9.807727253742478,9.249046368956165,9.23935191670064,Before the historical event,Event not experienced
-0.7999999999999998,0,1,0,Additive genetic variance,500,3.054601060874946,3.056349581630095,2.325311053175233,3.777186468028966,2.9990463689561655,3.054601060874946,Before the historical event,Event experienced
-0.7999999999999998,0,1,0,Nuclear-family environmental variance,500,2.2429479714357616,2.245311299660106,1.6727918336055763,2.813175150257718,2.25,2.2429479714357616,Before the historical event,Event experienced
-0.7999999999999998,0,1,0,Nonshared environmental variance,500,3.9418028843899333,3.925096031815986,3.46812628602468,4.432479765525655,4,3.9418028843899333,Before the historical event,Event experienced
-0.7999999999999998,0,1,0,Phenotypic variance,500,9.23935191670064,9.229844485991384,8.621603499298228,9.807727253742478,9.249046368956165,9.23935191670064,Before the historical event,Event experienced
-0.7799999999999998,0,0,0,Additive genetic variance,500,3.0854479142335576,3.0876152351342236,2.355286181783308,3.806864921798211,3.0301567810998145,3.0854479142335576,Before the historical event,Event not experienced
-0.7799999999999998,0,0,0,Nuclear-family environmental variance,500,2.242943476360859,2.247300691699994,1.6758630483201093,2.8102852038146233,2.25,2.242943476360859,Before the historical event,Event not experienced
-0.7799999999999998,0,0,0,Nonshared environmental variance,500,3.942393482218574,3.9276694371873218,3.475700353507346,4.42872798150266,4,3.942393482218574,Before the historical event,Event not experienced
-0.7799999999999998,0,0,0,Phenotypic variance,500,9.27078487281299,9.258602066409512,8.654425323860954,9.83546258485839,9.280156781099814,9.27078487281299,Before the historical event,Event not experienced
-0.7799999999999998,0,1,0,Additive genetic variance,500,3.0854479142335576,3.0876152351342236,2.355286181783308,3.806864921798211,3.0301567810998145,3.0854479142335576,Before the historical event,Event experienced
-0.7799999999999998,0,1,0,Nuclear-family environmental variance,500,2.242943476360859,2.247300691699994,1.6758630483201093,2.8102852038146233,2.25,2.242943476360859,Before the historical event,Event experienced
-0.7799999999999998,0,1,0,Nonshared environmental variance,500,3.942393482218574,3.9276694371873218,3.475700353507346,4.42872798150266,4,3.942393482218574,Before the historical event,Event experienced
-0.7799999999999998,0,1,0,Phenotypic variance,500,9.27078487281299,9.258602066409512,8.654425323860954,9.83546258485839,9.280156781099814,9.27078487281299,Before the historical event,Event experienced
-0.7599999999999998,0,0,0,Additive genetic variance,500,3.1161249968214872,3.119755525600243,2.385203873840762,3.8364265647303313,3.0611000998770814,3.1161249968214872,Before the historical event,Event not experienced
-0.7599999999999998,0,0,0,Nuclear-family environmental variance,500,2.2429429729987858,2.2510851043694364,1.6795725488267808,2.8076361727771375,2.25,2.2429429729987858,Before the historical event,Event not experienced
-0.7599999999999998,0,0,0,Nonshared environmental variance,500,3.9429841030503763,3.927818791301023,3.4804166129513465,4.4249704950280515,4,3.9429841030503763,Before the historical event,Event not experienced
-0.7599999999999998,0,0,0,Phenotypic variance,500,9.30205207287065,9.289167658637247,8.688581860294313,9.862711649937886,9.31110009987708,9.30205207287065,Before the historical event,Event not experienced
-0.7599999999999998,0,1,0,Additive genetic variance,500,3.1161249968214872,3.119755525600243,2.385203873840762,3.8364265647303313,3.0611000998770814,3.1161249968214872,Before the historical event,Event experienced
-0.7599999999999998,0,1,0,Nuclear-family environmental variance,500,2.2429429729987858,2.2510851043694364,1.6795725488267808,2.8076361727771375,2.25,2.2429429729987858,Before the historical event,Event experienced
-0.7599999999999998,0,1,0,Nonshared environmental variance,500,3.9429841030503763,3.927818791301023,3.4804166129513465,4.4249704950280515,4,3.9429841030503763,Before the historical event,Event experienced
-0.7599999999999998,0,1,0,Phenotypic variance,500,9.30205207287065,9.289167658637247,8.688581860294313,9.862711649937886,9.31110009987708,9.30205207287065,Before the historical event,Event experienced
-0.7399999999999998,0,0,0,Additive genetic variance,500,3.1466207579852834,3.1506104799477077,2.415027547336912,3.862564830759021,3.0918646673422097,3.1466207579852834,Before the historical event,Event not experienced
